715512,0.113074966,Lambda
715512,0.054844854,Lambda
715803,0.043607443,Lambda
715803,0.054403876,Lambda
715803,0.062842715,Lambda
715997,0.058491508,Lambda
715997,0.056487732,Lambda
715997,0.066599788,Lambda
716216,0.049573145,Lambda
716216,0.069870875,Lambda
716216,0.060073617,Lambda
716428,0.083982397,Lambda
716428,0.067006745,Lambda
716428,0.082342358,Lambda
716704,0.091318417,Lambda
716704,0.060565084,Lambda
716704,0.05505572,Lambda
716948,0.050809109,Lambda
716948,0.058233544,Lambda
716948,0.064284119,Lambda
717155,0.154431267,Lambda
717155,0.149112641,Lambda
717155,0.151867686,Lambda
717644,0.058011398,Lambda
717644,0.157493467,Lambda
717644,0.151345197,Lambda
718049,0.149591524,Lambda
718049,0.152551473,Lambda
718049,0.150463205,Lambda
718535,0.157406246,Lambda
718535,0.169340465,Lambda
718535,0.156469121,Lambda
719052,0.153155029,Lambda
719052,0.153365976,Lambda
719052,0.156937079,Lambda
719554,0.139642878,Lambda
719554,0.158918573,Lambda
719554,0.149322172,Lambda
720037,0.162307097,Lambda
720037,0.148893917,Lambda
720037,0.039576489,ECS
720428,0.031025126,ECS
720428,0.026690145,ECS
720428,0.029127165,ECS
720552,0.149170989,Lambda
720552,0.033092814,ECS
720552,0.182319112,Lambda
720950,0.154854763,Lambda
720950,0.027282173,ECS
720950,0.163251278,Lambda
721330,0.030777609,ECS
721330,0.02762582,ECS
721330,0.149303789,Lambda
721576,0.158893064,Lambda
721576,0.037765544,ECS
721576,0.149658252,Lambda
721955,0.151292471,Lambda
721955,0.027620035,ECS
721955,0.163954776,Lambda
722331,0.028790856,ECS
722331,0.202876391,Lambda
722331,0.028256886,ECS
722629,0.185617463,Lambda
722629,0.169159223,Lambda
722629,0.150652241,Lambda
723169,0.034001943,ECS
723169,0.161083994,Lambda
723169,0.173449253,Lambda
723572,0.169451762,Lambda
723572,0.151316544,Lambda
723572,0.159333712,Lambda
724098,0.033198874,ECS
724098,0.143512561,Lambda
724098,0.151695856,Lambda
724459,0.030710335,ECS
724459,0.14554045,Lambda
724459,0.167794925,Lambda
724838,0.15274833,Lambda
724838,0.158659615,Lambda
724838,0.036019005,ECS
725226,0.150504417,Lambda
725226,0.147567338,Lambda
725226,0.029174962,ECS
725587,0.029129572,ECS
725587,0.159157967,Lambda
725587,0.024354457,ECS
725833,0.15357215,Lambda
725833,0.02776933,ECS
725833,0.182773597,Lambda
726235,0.148451249,Lambda
726235,0.150733323,Lambda
726235,0.026092721,ECS
726592,0.152344144,Lambda
726592,0.025231363,ECS
726592,0.026774906,ECS
726830,0.154175609,Lambda
726830,0.161613197,Lambda
726830,0.026186765,ECS
727209,0.025474966,ECS
727209,0.02417838,ECS
727209,0.027826667,ECS
727319,0.028394362,ECS
727319,0.02548321,ECS
727319,0.027976821,ECS
727433,0.160065826,Lambda
727433,0.162700813,Lambda
727433,0.168094663,Lambda
727961,0.044713875,ECS
727961,0.037574235,ECS
727961,0.029144412,ECS
728106,0.142940928,Lambda
728106,0.147683034,Lambda
728106,0.141601884,Lambda
728573,0.026092716,ECS
728573,0.025103506,ECS
728573,0.025549452,ECS
728687,0.036595633,ECS
728687,0.151314276,Lambda
728687,0.032044504,ECS
728939,0.033810715,ECS
728939,0.029291923,ECS
728939,0.02574268,ECS
729062,0.02849488,ECS
729062,0.029708353,ECS
729062,0.152964527,Lambda
729314,0.149351852,Lambda
729314,0.025485632,ECS
729314,0.024035339,ECS
729545,0.027194791,ECS
729545,0.027343514,ECS
729545,0.143396989,Lambda
729778,0.146668982,Lambda
729778,0.028365121,ECS
729778,0.15541183,Lambda
730146,0.156553203,Lambda
730146,0.147662802,Lambda
730146,0.145733494,Lambda
730629,0.149616796,Lambda
730629,0.143902576,Lambda
730629,0.146261536,Lambda
731103,0.028408104,ECS
731103,0.15788234,Lambda
731103,0.160090558,Lambda
731486,0.141765278,Lambda
731486,0.025116034,ECS
731486,0.027419065,ECS
731714,0.142328882,Lambda
731714,0.027833116,ECS
731714,0.15912149,Lambda
732077,0.157757663,Lambda
732077,0.154829832,Lambda
732077,0.045871669,ECS
732473,0.15309114,Lambda
732473,0.025741916,ECS
732473,0.025012529,ECS
732712,0.02610853,ECS
732712,0.196960076,Lambda
732712,0.156718434,Lambda
733126,0.154075119,Lambda
733126,0.183918716,Lambda
733126,0.178793072,Lambda
733680,0.142786327,Lambda
733680,0.026749017,ECS
733680,0.027880654,ECS
733910,0.147352471,Lambda
733910,0.029958821,ECS
733910,0.027390857,ECS
734148,0.155569232,Lambda
734148,0.178996972,Lambda
734148,0.152198861,Lambda
734673,0.02861941,ECS
734673,0.144094708,Lambda
734673,0.025874155,ECS
734906,0.153002424,Lambda
734906,0.148975807,Lambda
734906,0.028513173,ECS
735270,0.028811423,ECS
735270,0.026734253,ECS
735270,0.032431371,ECS
735394,0.026697173,ECS
735394,0.032415068,ECS
735394,0.02387857,ECS
735510,0.032237229,ECS
735510,0.026934959,ECS
735510,0.024707854,ECS
735626,0.149889056,Lambda
735626,0.197090097,Lambda
735626,0.17883607,Lambda
736189,0.030653199,ECS
736189,0.178034154,Lambda
736189,0.030843526,ECS
736461,0.026102569,ECS
736461,0.024112044,ECS
736461,0.023655188,ECS
736568,0.188943699,Lambda
736568,0.173202203,Lambda
736568,0.174415196,Lambda
737145,0.038344609,ECS
737145,0.031232171,ECS
737145,0.046141699,ECS
737292,0.033233066,ECS
737292,0.031757936,ECS
737292,0.040119225,ECS
737431,0.160127304,Lambda
737431,0.177617362,Lambda
737431,0.046717867,ECS
737854,0.027005347,ECS
737854,0.039733174,ECS
737854,0.025398354,ECS
737978,0.024105101,ECS
737978,0.024021833,ECS
737978,0.024478159,ECS
738085,0.152861592,Lambda
738085,0.030561215,ECS
738085,0.161873979,Lambda
738468,0.028003863,ECS
738468,0.025957407,ECS
738468,0.143341928,Lambda
738699,0.029122552,ECS
738699,0.143392317,Lambda
738699,0.030194518,ECS
738936,0.031423579,ECS
738936,0.166382589,Lambda
738936,0.162735644,Lambda
739334,0.045057268,ECS
739334,0.056324285,ECS
739334,0.031173236,ECS
739499,0.051097961,ECS
739499,0.049500127,ECS
739499,0.031908059,ECS
739666,0.059212662,ECS
739666,0.049423291,ECS
739666,0.034374649,ECS
739846,0.049258909,ECS
739846,0.038861818,ECS
739846,0.02816724,ECS
739996,0.037942956,ECS
739996,0.037484873,ECS
739996,0.025630326,ECS
740131,0.035927958,ECS
740131,0.04012885,ECS
740131,0.030332533,ECS
740275,0.046585188,ECS
740275,0.041616444,ECS
740275,0.025929535,ECS
740422,0.032867394,ECS
740422,0.039202828,ECS
740422,0.026844262,ECS
740555,0.034084018,ECS
740555,0.040902714,ECS
740555,0.028561155,ECS
740694,0.039175798,ECS
740694,0.041144433,ECS
740694,0.027480486,ECS
740834,0.039017535,ECS
740834,0.039540604,ECS
740834,0.030105007,ECS
740975,0.037981048,ECS
740975,0.04102393,ECS
740975,0.029030518,ECS
741119,0.040021021,ECS
741119,0.040196972,ECS
741119,0.027078362,ECS
741261,0.0330178,ECS
741261,0.039292491,ECS
741261,0.026971699,ECS
741395,0.030495465,ECS
741395,0.038273047,ECS
741395,0.027390979,ECS
741529,0.033819236,ECS
741529,0.037262672,ECS
741529,0.024930481,ECS
741657,0.031236648,ECS
741657,0.038188331,ECS
741657,0.029994769,ECS
741790,0.039747324,ECS
741790,0.042383585,ECS
741790,0.030135248,ECS
741939,0.035162817,ECS
741939,0.038928644,ECS
741939,0.027891484,ECS
742073,0.045393049,ECS
742073,0.036635112,ECS
742073,0.027227779,ECS
742217,0.032189102,ECS
742217,0.039044032,ECS
742217,0.031208205,ECS
742356,0.039083228,ECS
742356,0.040601959,ECS
742356,0.026806578,ECS
742497,0.038569824,ECS
742497,0.033809752,ECS
742497,0.025226179,ECS
742630,0.035029795,ECS
742630,0.039874492,ECS
742630,0.028892717,ECS
742773,0.036028206,ECS
742773,0.038291509,ECS
742773,0.027233402,ECS
742907,0.042996107,ECS
742907,0.04546664,ECS
742907,0.029742442,ECS
743059,0.048895258,ECS
743059,0.045554689,ECS
743059,0.028358371,ECS
743220,0.04325941,ECS
743220,0.041258451,ECS
743220,0.028194791,ECS
743365,0.03616675,ECS
743365,0.039678545,ECS
743365,0.026059488,ECS
743501,0.039293985,ECS
743501,0.044347532,ECS
743501,0.030125314,ECS
743653,0.043920345,ECS
743653,0.037594034,ECS
743653,0.029423067,ECS
743797,0.040342796,ECS
743797,0.039220375,ECS
743797,0.027715003,ECS
743939,0.03918894,ECS
743939,0.041525575,ECS
743939,0.029730849,ECS
744086,0.04846284,ECS
744086,0.039762001,ECS
744086,0.027447072,ECS
744234,0.037870753,ECS
744234,0.040470404,ECS
744234,0.029218283,ECS
744375,0.047830057,ECS
744375,0.04491375,ECS
744375,0.027947677,ECS
744533,0.040813894,ECS
744533,0.038776064,ECS
744533,0.027106792,ECS
744674,0.034161632,ECS
744674,0.035190507,ECS
744674,0.030881765,ECS
744808,0.038111119,ECS
744808,0.041420166,ECS
744808,0.027683558,ECS
744953,0.040943569,ECS
744953,0.03695728,ECS
744953,0.031765441,ECS
745096,0.044659157,ECS
745096,0.042710003,ECS
745096,0.033109104,ECS
745251,0.035257025,ECS
745251,0.043165323,ECS
745251,0.032431793,ECS
745400,0.042618582,ECS
745400,0.038174816,ECS
745400,0.026723469,ECS
745541,0.044426395,ECS
745541,0.043867396,ECS
745541,0.030766784,ECS
745694,0.043396293,ECS
745694,0.046314965,ECS
745694,0.028544619,ECS
745850,0.042160224,ECS
745850,0.038276162,ECS
745850,0.0277826,ECS
745992,0.039186647,ECS
745992,0.044550847,ECS
745992,0.031385314,ECS
746142,0.040358409,ECS
746142,0.040075024,ECS
746142,0.032309205,ECS
746292,0.037017313,ECS
746292,0.041410074,ECS
746292,0.025727128,ECS
746430,0.037881557,ECS
746430,0.045375713,ECS
746430,0.030168229,ECS
746577,0.043483863,ECS
746577,0.045461903,ECS
746577,0.028132114,ECS
746731,0.039906145,ECS
746731,0.040264581,ECS
746731,0.028257749,ECS
746872,0.040153252,ECS
746872,0.039467167,ECS
746872,0.028232405,ECS
747013,0.04937129,ECS
747013,0.041674782,ECS
747013,0.030683265,ECS
747171,0.042743254,ECS
747171,0.041177147,ECS
747171,0.032159908,ECS
747319,0.045704983,ECS
747319,0.038945062,ECS
747319,0.028930577,ECS
747467,0.04151692,ECS
747467,0.046769926,ECS
747467,0.033058809,ECS
747626,0.041253471,ECS
747626,0.040018615,ECS
747626,0.026948932,ECS
747768,0.03878483,ECS
747768,0.0449484,ECS
747768,0.030724962,ECS
747917,0.038345318,ECS
747917,0.043123213,ECS
747917,0.029849856,ECS
748064,0.042964605,ECS
748064,0.041447254,ECS
748064,0.027359246,ECS
748209,0.045714134,ECS
748209,0.045976157,ECS
748209,0.036003923,ECS
748369,0.048890158,ECS
748369,0.045968485,ECS
748369,0.032512672,ECS
748532,0.044896653,ECS
748532,0.040631983,ECS
748532,0.031066034,ECS
748680,0.041560718,ECS
748680,0.044828679,ECS
748680,0.029830554,ECS
748829,0.047105262,ECS
748829,0.045188669,ECS
748829,0.030408047,ECS
748989,0.041307279,ECS
748989,0.04076643,ECS
748989,0.030037554,ECS
749135,0.041764793,ECS
749135,0.043685319,ECS
749135,0.03166909,ECS
749286,0.041550452,ECS
749286,0.04226957,ECS
749286,0.032297351,ECS
749440,0.051743837,ECS
749440,0.043317186,ECS
749440,0.027388206,ECS
749595,0.038708354,ECS
749595,0.043181706,ECS
749595,0.033313218,ECS
749745,0.051631561,ECS
749745,0.045275564,ECS
749745,0.02781661,ECS
749908,0.043150596,ECS
749908,0.041537816,ECS
749908,0.033192497,ECS
750059,0.042259907,ECS
750059,0.043413825,ECS
750059,0.025764258,ECS
750204,0.038196239,ECS
750204,0.045537222,ECS
750204,0.031891681,ECS
750355,0.043220344,ECS
750355,0.039911827,ECS
750355,0.0272005,ECS
750500,0.037450527,ECS
750500,0.046116885,ECS
750500,0.02931067,ECS
750646,0.043591137,ECS
750646,0.047768477,ECS
750646,0.033522219,ECS
750808,0.041242611,ECS
750808,0.040988973,ECS
750808,0.028192621,ECS
750951,0.040478144,ECS
750951,0.047289839,ECS
750951,0.030405095,ECS
751104,0.038135206,ECS
751104,0.042089386,ECS
751104,0.031902845,ECS
751253,0.041189388,ECS
751253,0.038661468,ECS
751253,0.026490725,ECS
751393,0.043063717,ECS
751393,0.04418833,ECS
751393,0.028797105,ECS
751542,0.040145689,ECS
751542,0.046649165,ECS
751542,0.029841904,ECS
751698,0.044894629,ECS
751698,0.040783224,ECS
751698,0.026136766,ECS
751842,0.041567805,ECS
751842,0.045463132,ECS
751842,0.030455544,ECS
751994,0.041775471,ECS
751994,0.042750184,ECS
751994,0.03216756,ECS
752146,0.044102119,ECS
752146,0.038225599,ECS
752146,0.026638461,ECS
752286,0.045834436,ECS
752286,0.043580184,ECS
752286,0.029164369,ECS
752438,0.047407916,ECS
752438,0.045953284,ECS
752438,0.028134274,ECS
752596,0.04184966,ECS
752596,0.039116026,ECS
752596,0.027747511,ECS
752737,0.035099846,ECS
752737,0.040148222,ECS
752737,0.028647774,ECS
752874,0.041855181,ECS
752874,0.0460414,ECS
752874,0.035987454,ECS
753033,0.060318918,ECS
753033,0.047773878,ECS
753033,0.02807668,ECS
753203,0.044956622,ECS
753203,0.04597582,ECS
753203,0.031814157,ECS
753359,0.047052613,ECS
753359,0.045660357,ECS
753359,0.037261221,ECS
753525,0.044887121,ECS
753525,0.042671021,ECS
753525,0.027976526,ECS
753675,0.045751154,ECS
753675,0.046962043,ECS
753675,0.031497114,ECS
753833,0.046432465,ECS
753833,0.048180671,ECS
753833,0.030838516,ECS
753994,0.05220157,ECS
753994,0.040711883,ECS
753994,0.033759374,ECS
754155,0.049113041,ECS
754155,0.047473206,ECS
754155,0.03103508,ECS
754317,0.043811633,ECS
754317,0.044955626,ECS
754317,0.03280258,ECS
754477,0.04475316,ECS
754477,0.042324413,ECS
754477,0.026063045,ECS
754624,0.040644503,ECS
754624,0.04686976,ECS
754624,0.030612076,ECS
754775,0.041778985,ECS
754775,0.04644223,ECS
754775,0.030110252,ECS
754932,0.042653519,ECS
754932,0.044307024,ECS
754932,0.030027875,ECS
755083,0.044428505,ECS
755083,0.045816497,ECS
755083,0.036050378,ECS
755242,0.05346685,ECS
755242,0.042469024,ECS
755242,0.031638142,ECS
755407,0.044264919,ECS
755407,0.04061113,ECS
755407,0.027771165,ECS
755552,0.047115678,ECS
755552,0.044260933,ECS
755552,0.029532795,ECS
755707,0.05048794,ECS
755707,0.046763962,ECS
755707,0.03096824,ECS
755873,0.042382374,ECS
755873,0.042413412,ECS
755873,0.028658495,ECS
756020,0.044628589,ECS
756020,0.0465422,ECS
756020,0.029700485,ECS
756174,0.043986513,ECS
756174,0.043378924,ECS
756174,0.034521929,ECS
756334,0.044565842,ECS
756334,0.045506146,ECS
756334,0.027929642,ECS
756485,0.058628522,ECS
756485,0.047451946,ECS
756485,0.02977227,ECS
756656,0.053812408,ECS
756656,0.050284952,ECS
756656,0.030074558,ECS
756827,0.046181336,ECS
756827,0.043326747,ECS
756827,0.028338378,ECS
756977,0.044734598,ECS
756977,0.048124033,ECS
756977,0.031875502,ECS
757137,0.044688248,ECS
757137,0.045211127,ECS
757137,0.033443722,ECS
757297,0.044392165,ECS
757297,0.041697017,ECS
757297,0.026753738,ECS
757444,0.04114534,ECS
757444,0.044929295,ECS
757444,0.029461984,ECS
757593,0.053777231,ECS
757593,0.044574225,ECS
757593,0.030578005,ECS
757760,0.045612419,ECS
757760,0.041897119,ECS
757760,0.028385783,ECS
757909,0.049440532,ECS
757909,0.045662118,ECS
757909,0.031144708,ECS
758069,0.040336194,ECS
758069,0.043289259,ECS
758069,0.03259038,ECS
758224,0.04380593,ECS
758224,0.041353631,ECS
758224,0.030986049,ECS
758374,0.045285803,ECS
758374,0.047770891,ECS
758374,0.031559304,ECS
758534,0.045569358,ECS
758534,0.045966666,ECS
758534,0.029302152,ECS
758692,0.047885833,ECS
758692,0.043458496,ECS
758692,0.029104674,ECS
758847,0.046760114,ECS
758847,0.048512598,ECS
758847,0.031928842,ECS
759008,0.04319086,ECS
759008,0.044570262,ECS
759008,0.034025156,ECS
759167,0.046077805,ECS
759167,0.043411324,ECS
759167,0.029196988,ECS
759319,0.045178139,ECS
759319,0.044371941,ECS
759319,0.030407346,ECS
759473,0.042380237,ECS
759473,0.049639563,ECS
759473,0.029961647,ECS
759635,0.040453634,ECS
759635,0.040693686,ECS
759635,0.030998113,ECS
759780,0.045141328,ECS
759780,0.045669597,ECS
759780,0.029840765,ECS
759934,0.053284128,ECS
759934,0.04318598,ECS
759934,0.034021559,ECS
760103,0.046975285,ECS
760103,0.043266703,ECS
760103,0.030826458,ECS
760256,0.042233453,ECS
760256,0.046560631,ECS
760256,0.032027876,ECS
760411,0.046655716,ECS
760411,0.048720833,ECS
760411,0.029317207,ECS
760573,0.04216472,ECS
760573,0.042289312,ECS
760573,0.02766243,ECS
760718,0.047244025,ECS
760718,0.04619747,ECS
760718,0.030697037,ECS
760877,0.045276031,ECS
760877,0.043899007,ECS
760877,0.031401052,ECS
761034,0.044330062,ECS
761034,0.040881425,ECS
761034,0.026261938,ECS
761179,0.041588388,ECS
761179,0.047048371,ECS
761179,0.03096731,ECS
761333,0.042226045,ECS
761333,0.046933255,ECS
761333,0.029973294,ECS
761492,0.039423057,ECS
761492,0.039257864,ECS
761492,0.026328558,ECS
761629,0.051154587,ECS
761629,0.047033917,ECS
761629,0.030599966,ECS
761791,0.046335805,ECS
761791,0.043773241,ECS
761791,0.033783769,ECS
761951,0.047036695,ECS
761951,0.045488018,ECS
761951,0.026797489,ECS
762104,0.050353175,ECS
762104,0.046748482,ECS
762104,0.037352432,ECS
762273,0.047634112,ECS
762273,0.045598626,ECS
762273,0.035186638,ECS
762437,0.050152457,ECS
762437,0.043512144,ECS
762437,0.031169847,ECS
762595,0.046394058,ECS
762595,0.046474052,ECS
762595,0.030610255,ECS
762753,0.042185196,ECS
762753,0.044331295,ECS
762753,0.032425217,ECS
762909,0.04358091,ECS
762909,0.044814141,ECS
762909,0.030040149,ECS
763061,0.045658579,ECS
763061,0.046878293,ECS
763061,0.031556583,ECS
763220,0.0451854,ECS
763220,0.046543513,ECS
763220,0.029549135,ECS
763378,0.044957908,ECS
763378,0.045294601,ECS
763378,0.031694024,ECS
763534,0.046983879,ECS
763534,0.048407854,ECS
763534,0.031295725,ECS
763693,0.047476951,ECS
763693,0.043057236,ECS
763693,0.032530482,ECS
763853,0.050724438,ECS
763853,0.043077819,ECS
763853,0.027904953,ECS
764007,0.047574847,ECS
764007,0.04526437,ECS
764007,0.030137448,ECS
764165,0.051107596,ECS
764165,0.048678367,ECS
764165,0.033903348,ECS
764335,0.063185605,ECS
764335,0.043981119,ECS
764335,0.026490513,ECS
764501,0.047096414,ECS
764501,0.046541431,ECS
764501,0.031385447,ECS
764661,0.045426903,ECS
764661,0.044061172,ECS
764661,0.033549471,ECS
764822,0.044121136,ECS
764822,0.04436007,ECS
764822,0.035963266,ECS
764978,0.049342287,ECS
764978,0.046736479,ECS
764978,0.031117274,ECS
765139,0.043474035,ECS
765139,0.044873282,ECS
765139,0.03433452,ECS
765297,0.048650378,ECS
765297,0.042500753,ECS
765297,0.026934148,ECS
765448,0.046190458,ECS
765448,0.046109791,ECS
765448,0.029886262,ECS
765603,0.043136282,ECS
765603,0.042759062,ECS
765603,0.03233345,ECS
765757,0.043921827,ECS
765757,0.043422751,ECS
765757,0.032369902,ECS
765908,0.046011916,ECS
765908,0.044299024,ECS
765908,0.034325243,ECS
766066,0.045235248,ECS
766066,0.045159101,ECS
766066,0.029217528,ECS
766223,0.042937402,ECS
766223,0.042087668,ECS
766223,0.028272375,ECS
766370,0.043534096,ECS
766370,0.044306701,ECS
766370,0.030988347,ECS
766524,0.045449277,ECS
766524,0.04480365,ECS
766524,0.031585082,ECS
766683,0.044134872,ECS
766683,0.040558159,ECS
766683,0.030888819,ECS
766831,0.048038581,ECS
766831,0.045211387,ECS
766831,0.029562826,ECS
766987,0.044447227,ECS
766987,0.046884391,ECS
766987,0.03042756,ECS
767145,0.045325599,ECS
767145,0.042925099,ECS
767145,0.03015565,ECS
767295,0.046828613,ECS
767295,0.044068464,ECS
767295,0.031418314,ECS
767451,0.049861304,ECS
767451,0.042598035,ECS
767451,0.031586125,ECS
767612,0.04513494,ECS
767612,0.042692026,ECS
767612,0.028571311,ECS
767761,0.04228719,ECS
767761,0.046293068,ECS
767761,0.031342613,ECS
767915,0.044745147,ECS
767915,0.046750875,ECS
767915,0.03141761,ECS
768077,0.042982728,ECS
768077,0.042457657,ECS
768077,0.028073755,ECS
768223,0.047963588,ECS
768223,0.047052608,ECS
768223,0.038222355,ECS
768389,0.046806653,ECS
768389,0.045133857,ECS
768389,0.036555986,ECS
768554,0.044683375,ECS
768554,0.043114806,ECS
768554,0.029464861,ECS
768706,0.048449138,ECS
768706,0.045372727,ECS
768706,0.030217584,ECS
768863,0.047239661,ECS
768863,0.045513923,ECS
768863,0.030051172,ECS
769023,0.045393227,ECS
769023,0.042694604,ECS
769023,0.037036851,ECS
769179,0.058636131,ECS
769179,0.061083626,ECS
769179,0.033764234,ECS
769367,0.050478015,ECS
769367,0.04272898,ECS
769367,0.032140533,ECS
769529,0.044272991,ECS
769529,0.041528028,ECS
769529,0.033233708,ECS
769680,0.054622733,ECS
769680,0.046477271,ECS
769680,0.030633793,ECS
769845,0.041113426,ECS
769845,0.046496135,ECS
769845,0.029369515,ECS
770001,0.045523427,ECS
770001,0.042171761,ECS
770001,0.035949788,ECS
770160,0.040040812,ECS
770160,0.045872573,ECS
770160,0.029648966,ECS
770310,0.039980674,ECS
770310,0.043529423,ECS
770310,0.033495042,ECS
770464,0.038247077,ECS
770464,0.043630895,ECS
770464,0.02924897,ECS
770609,0.049861797,ECS
770609,0.047624361,ECS
770609,0.030813308,ECS
770771,0.044190812,ECS
770771,0.047397519,ECS
770771,0.031361,ECS
770930,0.044030706,ECS
770930,0.041588166,ECS
770930,0.028667667,ECS
771078,0.050293871,ECS
771078,0.045945708,ECS
771078,0.029257176,ECS
771237,0.044778889,ECS
771237,0.042401842,ECS
771237,0.031864235,ECS
771394,0.041304966,ECS
771394,0.04152978,ECS
771394,0.029867282,ECS
771541,0.043200213,ECS
771541,0.045147382,ECS
771541,0.03067616,ECS
771694,0.044707149,ECS
771694,0.045903814,ECS
